-6.706718626943164452e-02,-6.869058648553494351e-02,-7.282155683190882911e-02,-7.732149616381178703e-02,-7.887375097648563482e-02,-7.329483930419389281e-02,-5.585834335574935139e-02,-2.158978844367354100e-02,3.443704638969169451e-02,1.168013274743255892e-01,2.295523327056647744e-01,3.762237885179131602e-01,5.599420398457128911e-01,7.835506323148289098e-01,1.049868292204644504e+00,1.362089344089205234e+00,1.724000152127972640e+00,2.139705774896963675e+00,2.612965326126355237e+00,3.146491985538443004e+00,3.741476622943050501e+00,4.397379248750654668e+00,5.111910714440909942e+00,5.881113018502720280e+00,6.699478160525403680e+00,7.560079191359887929e+00,8.454709249030646134e+00,9.374035412453061156e+00,1.030777763819380866e+01,1.124492164971661268e+01,1.217397019087978016e+01,1.308323090997807370e+01,1.396113275427205558e+01,1.479655748685492966e+01,1.557916965402242582e+01,1.629972729588907043e+01,1.695035667413061731e+01,1.752477673773732647e+01,1.801846237851389176e+01,1.842873936113777233e+01,1.875480793891185982e+01,1.899769638568853125e+01,1.916014972269305616e+01,1.924646250093817912e+01,1.926226732881226056e+01,1.921429266165430505e+01,1.911010403916390388e+01,1.895784246336965850e+01,1.876597211789581365e+01,1.854304742099721537e+01,1.829750680408722729e+01,1.803749791323302532e+01,1.777073638153817114e+01,1.750439808205181436e+01,1.724504294180918151e+01,1.699856701708447204e+01,1.677017859202258521e+01,1.656439353096542888e+01,1.638504493483888780e+01,1.623530226228499274e+01,1.611769541497164226e+01,1.603413979657667099e+01,1.598595898706423668e+01,1.597390238819266095e+01,1.599815596241436921e+01,1.605834498364028207e+01,1.615352852944498352e+01,1.628218625880246506e+01,1.644219882697792201e+01,1.663082407737600832e+01,1.684467190173597828e+01,1.707968135058727910e+01,1.733110417188469654e+01,1.759349941412857987e+01,1.786074399889288955e+01,1.812606418740019620e+01,1.838209257417342002e+01,1.862095457779550500e+01,1.883438731489496831e+01,1.901389221083604752e+01,1.915092072688595692e+01,1.923709022648364453e+01,1.926442438283904579e+01,1.922560983726743444e+01,1.911425831326018354e+01,1.892516138819609139e+01,1.865452394138802106e+01,1.830016218450064613e+01,1.786165324787310738e+01,1.734042548382340243e+01,1.673978176060147405e+01,1.606485179239271588e+01,1.532247368902729079e+01,1.452100912352491235e+01,1.367010056312022570e+01,1.278038270220470274e+01,1.186316332393232642e+01,1.093009084134365239e+01,9.992826122369290687e+00,9.062734415590853132e+00,8.150609184656461892e+00,7.266433887952450377e+00,6.419181269374360177e+00,5.616643993263942036e+00,4.865286870218024973e+00,4.170110911000938003e+00,3.534525068337233122e+00,2.960235930600370935e+00,2.447191994583731045e+00,1.993654859520653133e+00,1.596492514022376241e+00,1.251745687475576574e+00,9.553551949266685384e-01,7.037299885733148130e-01,4.938443741141003152e-01,3.229127995753908742e-01,1.880155037895585579e-01,8.590129753550623803e-02,1.287389300667030057e-02,-3.530188928566824202e-02,-6.335132207685889583e-02,-7.625147876416127346e-02,-7.892537311903247144e-02,-7.595113895441274465e-02,-7.125782431519045446e-02,-6.779768420444565180e-02
1.510422816611800556e-02,1.510878260665649009e-02,1.511889719520276287e-02,1.512503393878805724e-02,1.511433220208502348e-02,1.507348489631077371e-02,1.499084174466691621e-02,1.485750100307203780e-02,1.466761551433393151e-02,1.441823864163094271e-02,1.410895849057425266e-02,1.374146587404556641e-02,1.331912790276312819e-02,1.284659759548301139e-02,1.232946973699888815e-02,1.177398431186826855e-02,1.118677517863808646e-02,1.057466014765484630e-02,9.944467853387095602e-03,9.302896461017340357e-03,8.656399000892989193e-03,8.011089797831161263e-03,7.372666717295750516e-03,6.746345102958350992e-03,6.136801212484499501e-03,5.548123823030159940e-03,4.983771734480946236e-03,4.446537858162180612e-03,3.938529918826816356e-03,3.461179835053229681e-03,3.015281169638228675e-03,2.601046979632926082e-03,2.218186380287257009e-03,1.865997132110663870e-03,1.543462649864935088e-03,1.249341953272420369e-03,9.822480495476071383e-04,7.407129695802261438e-04,5.232382326276763251e-04,3.283318194280404612e-04,1.545331165790919670e-04,4.253395688991190582e-07,-1.353637594609935491e-04,-2.541671859574989867e-04,-3.572825603836982111e-04,-4.459716536189262115e-04,-5.214583961732355277e-04,-5.849292134256778297e-04,-6.375364143571538023e-04,-6.804023570503581197e-04,-7.146217517082220638e-04,-7.412609308352635651e-04,-7.613543419267010393e-04,-7.758990282273892092e-04,-7.858477097437699399e-04,-7.921008015037145356e-04,-7.954975860622326422e-04,-7.968067885570917497e-04,-7.967168866036544728e-04,-7.958265560441546427e-04,-7.946356856001202118e-04,-7.935373906997611471e-04,-7.928114238922034929e-04,-7.926193196485797898e-04,-7.930015280379620890e-04,-7.938766897641613696e-04,-7.950430913936656907e-04,-7.961822229152204500e-04,-7.968642492048871873e-04,-7.965551104645030023e-04,-7.946248909522779513e-04,-7.903570444929286509e-04,-7.829580419116410894e-04,-7.715670140173713776e-04,-7.552650084261536279e-04,-7.330835567480598058e-04,-7.040123251589314179e-04,-6.670056118567302406e-04,-6.209872728106802242e-04,-5.648533743054517942e-04,-4.974718771684205620e-04,-4.176794884802603747e-04,-3.242774243670254464e-04,-2.160288966694956514e-04,-9.165983749537254255e-05,5.013912600104752926e-05,2.107135697797524188e-04,3.914502599000613259e-04,5.937813133427560786e-04,8.191799346262129689e-04,1.069143690886065201e-03,1.345165553851224161e-03,1.648692619803604487e-03,1.981070738967360967e-03,2.343474788824906341e-03,2.736826186872320932e-03,3.161699740178214313e-03,3.618226562299042826e-03,4.106005967072334784e-03,4.624035266532544597e-03,5.170658228423441471e-03,5.743536181037178778e-03,6.339648992756963253e-03,6.955321565371264114e-03,7.586262569486024177e-03,8.227608686498300017e-03,8.873975543054690718e-03,9.519517333067994969e-03,1.015799646391357669e-02,1.078286609231859927e-02,1.138737016872148899e-02,1.196466645230742643e-02,1.250797794516422812e-02,1.301077785042803470e-02,1.346701293268370847e-02,1.387136968234958800e-02,1.421958673563938902e-02,1.450881501186618294e-02,1.473802204459051524e-02,1.490842518438029174e-02,1.502391228272070833e-02,1.509135721607712810e-02,1.512065230158743390e-02,1.512417507460117605e-02,1.511536733978946501e-02,1.510631031043629946e-02
9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01,9.707590766385479242e+01
